"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Romania","ROU","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.685001373291","29.7310009002686","28.5790004730225","26.4169998168945","24.30299949646","25.5349998474121","23.2150001525879","22.136999130249","20.7220001220703","20.3379993438721","20.8589992523193","24.4130001068115","24.0429992675781","26.0219993591309","24.7649993896484","25.3020000457764","24.6560001373291","23.8349990844727","21.9379997253418","19.8999996185303","19.8719997406006","19.992000579834","20.0890007019043","20.6940002441406","20.0279998779297","21.0450000762939","21.7159996032715","21.55299949646","21.4220008850098",
"Russian Federation","RUS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6469993591309","32.7890014648438","32.2589988708496","29.9680004119873","27.9540004730225","26.1919994354248","23.2800006866455","22.6599998474121","22.2049999237061","22.2959995269775","23.2590007781982","23.0109996795654","22.1949996948242","21.5970001220703","21.0480003356934","20.5380001068115","20.1340007781982","19.1420001983643","17.8969993591309","17.798999786377","17.2040004730225","17.1760005950928","16.9640007019043","16.5939998626709","16.1270008087158","16.0620002746582","15.7740001678467","15.6949996948242","15.6169996261597",
"Rwanda","RWA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.671999990940094","0.699999988079071","0.681999981403351","0.504000008106232","0.575999975204468","0.639999985694885","0.683000028133392","0.675000011920929","0.647000014781952","0.633000016212463","0.639999985694885","0.684000015258789","0.797999978065491","0.982999980449677","1.22899997234344","1.35099995136261","1.46300005912781","1.64699995517731","1.80200004577637","1.98099994659424","2.18899989128113","2.42199993133545","2.46600008010864","2.6710000038147","2.79999995231628","2.82200002670288","2.89800000190735","2.98399996757507","3.0789999961853",
"South Asia","SAS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4507494206984","11.2760954325677","11.2598300721383","11.3267622839585","11.3366599001502","11.2628626361955","11.3177563954012","11.3667901402234","11.4205225372205","11.4763893166438","11.8375750323523","12.2563690785755","12.6991407575919","13.2294179433034","13.699704821441","14.1805246746338","14.5451220687211","14.9924048009213","15.5691815063504","16.0702560402226","16.5722847305762","16.9302528401875","16.9456809785411","17.1420327501292","17.2917421021064","17.272592324648","17.4129758984879","17.4252018583693","17.4367124413399",
"Saudi Arabia","SAU","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35199999809265","2.29999995231628","2.20799994468689","2.12899994850159","2.04900002479553","1.97099995613098","1.88999998569489","1.80299997329712","1.75999999046326","1.46300005912781","1.09599995613098","1.23000001907349","1.16199994087219","1.08800005912781","1.04200005531311","1.02900004386902","1.37199997901917","1.28199994564056","1.44599997997284","1.55900001525879","1.64400005340576","1.73300004005432","1.86699998378754","1.66499996185303","1.567999958992","2.05100011825562","2.05299997329712","2.02800011634827","1.98500001430511",
"Sudan","SDN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.11199998855591","4.13199996948242","4.15999984741211","4.19999980926514","4.22100019454956","4.24100017547607","4.19299983978271","4.16699981689453","4.14900016784668","4.11800003051758","4.08300018310547","4.05399990081787","4.02199983596802","4.0019998550415","3.97099995613098","3.93199992179871","3.89199995994568","3.86500000953674","3.74200010299683","3.73799991607666","3.74900007247925","3.7260000705719","3.72000002861023","3.7409999370575","3.73300004005432","3.73699998855591","3.74399995803833","3.74499988555908","3.74200010299683",
"Senegal","SEN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33199977874756","7.2979998588562","7.34200000762939","7.55700016021729","7.48799991607666","7.41400003433228","7.36499977111816","7.41599988937378","7.48400020599365","7.39599990844727","7.70599985122681","7.68800020217896","7.62099981307983","7.64599990844727","7.53299999237061","7.36999988555908","7.31400012969971","7.17899990081787","7.06099987030029","6.90500020980835","6.77299976348877","6.52400016784668","6.26700019836426","6.0019998550415","5.71500015258789","5.67199993133545","5.70100021362305","5.72300004959106","5.74200010299683",
"Singapore","SGP","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.859001159668","32.0579986572266","30.3209991455078","28.4360008239746","25.048999786377","25.9799995422363","26.7469997406006","25.367000579834","25.0009994506836","23.3939990997314","21.0580005645752","20.7929992675781","20.6119995117188","19.7469997406006","17.5020008087158","17.431999206543","17.8799991607666","17.3110008239746","16.8129997253418","15.5699996948242","14.3839998245239","14.4610004425049","14.5120000839233","12.2740001678467","12.1429996490479","12.0410003662109","11.914999961853","11.7919998168945","11.6899995803833",
"Solomon Islands","SLB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.32600021362305","7.27299976348877","7.25799989700317","7.23000001907349","7.26599979400635","7.2519998550415","7.23199987411499","7.16300010681152","7.15700006484985","7.18699979782104","7.09999990463257","7.2020001411438","7.24100017547607","7.16499996185303","7.05000019073486","7.01300001144409","7.04300022125244","7.02099990844727","7.03499984741211","7.00799989700317","6.98400020599365","6.94299983978271","6.91300010681152","6.90799999237061","6.89599990844727","6.87599992752075","6.85900020599365","6.84299993515015","6.82600021362305",
"Sierra Leone","SLE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16599988937378","2.97099995613098","2.99000000953674","3.07399988174438","2.88499999046326","2.37599992752075","2.07399988174438","2.05699992179871","1.92900002002716","1.95000004768372","2.13000011444092","2.45000004768372","2.52500009536743","2.5699999332428","2.34400010108948","2.15599989891052","2.03900003433228","1.89699995517731","1.74000000953674","1.62800002098083","1.53799998760223","1.5440000295639","1.59500002861023","1.48699998855591","1.26499998569489","1.2940000295639","1.32400000095367","1.35800004005432","1.39600002765656",
"El Salvador","SLV","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3110008239746","27.0160007476807","26.5620002746582","26.1520004272461","25.8509998321533","24.2040004730225","20.863000869751","25.0289993286133","24.2689990997314","24.3290004730225","22.1480007171631","23.5340003967285","21.8920001983643","21.6650009155273","20.0869998931885","18.9950008392334","20.3430004119873","20.5900001525879","18.3059997558594","18.4169998168945","18.75","18.386999130249","17.5130004882813","17.9720001220703","19.5","17.0790004730225","18.0359992980957","17.8530006408691","17.6700000762939",
"San Marino","SMR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.36700010299683","3.27099990844727","3.21900010108948","3.19000005722046","3.2409999370575","3.26999998092651","3.33899998664856","3.34400010108948","3.3510000705719","3.35199999809265","3.38000011444092","3.41899991035461","3.41700005531311","3.45700001716614","3.49900007247925","3.52999997138977","3.56900000572205","3.59599995613098","3.63100004196167","3.68199992179871","3.7279999256134","3.70900011062622","3.69400000572205","3.66400003433228","3.68600010871887","3.71300005912781","3.71300005912781","3.71700000762939","3.7279999256134",
"Serbia","SRB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6399993896484","20.1709995269775","20.7959995269775","20.5839996337891","20.556999206543","20.2469997406006","19.8159999847412","19.7089996337891","19.8549995422363","19.9769992828369","19.75","19.2450008392334","18.992000579834","18.4209995269775","17.4930000305176","18.6439990997314","19.6350002288818","16.0300006866455","15.503999710083","16.0200004577637","16.5459995269775","17.1189994812012","17.125","16.988000869751","16.9120006561279","16.2970008850098","16.92799949646","16.7670001983643","16.6049995422363",
"Sub-Saharan Africa (excluding high income)","SSA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40234917537974","7.29201840442551","7.28154081269861","7.27395504120862","7.36166925428578","7.45062608675968","7.43719612526689","7.35777960662486","7.39255469273499","7.37635840185513","7.40794138835799","7.4316008138434","7.34105346510556","7.22281075995643","7.26970183146736","7.42373502989856","7.45165948464629","7.40299746227582","7.43059588820791","7.53813791922321","7.65300900966539","7.67050145665323","7.65131589794607","7.78057161340483","7.92257117869445","7.92098758250847","7.97430971209847","8.00831143310143","8.04031494300583",
"South Sudan","SSD","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.10400009155273","8.04800033569336","8.00300025939941","7.96999979019165","7.98400020599365","8.00500011444092","8.04699993133545","8.06099987030029","8.0649995803833","8.07100009918213","8.09500026702881","8.11900043487549","8.13300037384033","8.16399955749512","8.20600032806396","8.23900032043457","8.2810001373291","8.3129997253418","8.26599979400635","8.44900035858154","8.50100040435791","7.5310001373291","7.83799982070923","7.79199981689453","7.72599983215332","7.36399984359741","7.24900007247925","7.16800022125244","7.07399988174438",
"Sub-Saharan Africa","SSF","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40234917537974","7.29201840442551","7.28154081269862","7.27395504120862","7.36166925428578","7.45062608675968","7.43719612526689","7.35777960662486","7.39255469273499","7.37635840185513","7.40794138835799","7.4316008138434","7.34105346510556","7.22281075995643","7.26970183146736","7.42373502989856","7.45165948464629","7.40299746227581","7.43059588820791","7.53813791922321","7.65300900966539","7.67050145665323","7.65131589794607","7.78057161340482","7.92257117869445","7.92098758250847","7.97430971209847","8.00831143310143","8.04031494300583",
"Small states","SST","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8121567298838","15.3621960772393","14.8132918230164","14.5336991557553","14.3129809965175","14.1193759411119","13.7363647067905","13.3045500934903","12.8417877576201","12.4872997829076","12.2933471589048","12.0531453175383","11.7189086759524","11.7677529932197","11.4039939306895","10.8816192897627","10.7377361517892","10.560680986939","10.1786454264573","9.84471543607118","9.78770777504175","9.51150141158534","9.32587120448279","9.19750925689837","9.18551133456027","9.22124967038196","9.20188759327042","9.11356318177642","9.03294895594217",
"Sao Tome and Principe","STP","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.79500007629395","4.83900022506714","4.92199993133545","4.84100008010864","4.83799982070923","4.76700019836426","4.6729998588562","4.56099987030029","4.5149998664856","4.52099990844727","4.4210000038147","4.37099981307983","4.22599983215332","4.32200002670288","3.75","3.67000007629395","3.6800000667572","3.43600010871887","3.48099994659424","3.41400003433228","3.35899996757507","3.33200001716614","3.29800009727478","3.29699993133545","3.20499992370605","3.22199988365173","3.20499992370605","3.16100001335144","3.1159999370575",
"Suriname","SUR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.08199977874756","6.00799989700317","6.46000003814697","6.84600019454956","5.4539999961853","5.32100009918213","5.28900003433228","9.77799987792969","9.42199993133545","9.16300010681152","8.9680004119873","8.80700016021729","8.70800018310547","8.68400001525879","8.65499973297119","8.63399982452393","8.62100028991699","8.60400009155273","8.54599952697754","8.54399967193604","8.54800033569336","8.53299999237061","8.5019998550415","8.4379997253418","8.42800045013428","8.36400032043457","8.31999969482422","8.28299999237061","8.25599956512451",
"Slovak Republic","SVK","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5610008239746","29.9160003662109","29.5659999847412","29.0879993438721","28.6070003509521","28.4750003814697","27.32200050354","26.9179992675781","26.1030006408691","25.4659996032715","24.7290000915527","26.193000793457","25.5790004730225","26.3619995117188","25.2409992218018","24.7789993286133","24.2980003356934","24.4200000762939","22.1830005645752","21.0970001220703","21.363000869751","20.9340000152588","19.2409992218018","19.9599990844727","20.7549991607666","21.1650009155273","21.3320007324219","21.0879993438721","20.8659992218018",
"Slovenia","SVN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0190010070801","35.9860000610352","35.7709999084473","33.8899993896484","33.7220001220703","32.2599983215332","30.4790000915527","29.9130001068115","27.7600002288818","28.32200050354","28.9419994354248","28.6639995574951","26.0849990844727","25.3920001983643","25.382999420166","23.6749992370605","22.9969997406006","22.7059993743896","21.7189998626709","20.5470008850098","18.3419990539551","18.2590007781982","18.3190002441406","17.8810005187988","18.2439994812012","19.1620006561279","19.0580005645752","18.8409996032715","18.6399993896484",
"Sweden","SWE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8599996566772","11.6669998168945","11.6499996185303","11.6029996871948","11.6470003128052","12","11.7410001754761","12.746000289917","11.581000328064","11.4630002975464","11.1619997024536","10.3269996643066","9.89799976348877","9.66699981689453","9.30700016021729","9.27499961853027","9.11200046539307","8.26299953460693","7.68900012969971","7.6269998550415","7.5789999961853","7.74399995803833","7.75600004196167","7.19500017166138","6.91200017929077","6.9520001411438","7.10900020599365","6.98799991607666","6.875",
"Eswatini","SWZ","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6000003814697","27.4449996948242","27.2940006256104","27.2490005493164","27.19700050354","27.0580005645752","27.0559997558594","26.9640007019043","26.7700004577637","26.8880004882813","26.8239994049072","26.6240005493164","26.2970008850098","26","25.8299999237061","25.5629997253418","25.378999710083","25.1809997558594","25.0699996948242","24.7999992370605","24.6019992828369","24.4909992218018","24.1439990997314","23.9379997253418","23.8990001678467","23.8689994812012","23.7910003662109","23.7639999389648","23.7399997711182",
"Sint Maarten (Dutch part)","SXM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.11800003051758","10.3669996261597","13.1059999465942","11.8800001144409","10.7589998245239","10.3059997558594","9.95100021362305","9.64900016784668","9.74699974060059","7.37599992752075","7.47300004959106","7.78599977493286","8.14900016784668","8.06099987030029","7.96700000762939","7.96700000762939","7.77500009536743","8.39500045776367","8.60400009155273","9.06099987030029","9.58300018310547","10.0129995346069","10.5590000152588","10.4340000152588","10.4479999542236","10.4940004348755","10.6070003509521","10.5719995498657","10.5559997558594",
"Turks and Caicos Islands","TCA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.809000015258789","0.810000002384186","0.708000004291534","0.742999970912933","0.755999982357025","0.744000017642975","0.769999980926514","0.773999989032745","0.748000025749207","0.71399998664856","0.773999989032745","0.804000020027161","0.825999975204468","0.910000026226044","0.949000000953674","0.958000004291534","0.954999983310699","0.949999988079071","0.97299998998642","1.03199994564056","1.00399994850159","1.08899998664856","1.04700005054474","1.06400001049042","1.08500003814697","1.07000005245209","1.04200005531311","1.04200005531311","1.05299997329712",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9111960649107","22.0728465221443","22.8998906228827","23.6675596726855","24.3143387828066","24.7313563635711","24.6634495565578","24.0666628854047","23.7141861138272","23.5513866138827","23.433748360293","23.1326397880667","23.2166976118384","23.721692774308","24.4504767262781","24.8132277958819","24.9202249354566","24.9128063796725","24.925030604115","25.0829055073292","25.2923056252099","25.3630338254949","25.6346992001975","25.9001229652719","25.7241984774917","25.6820915079155","25.5429921335094","25.0805061504448","24.6254875988655",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.177444605396","24.6074600641496","24.1778018957787","22.6318945678802","21.5217286709884","20.7890886202789","19.5427398663249","19.0864124853815","18.7561385036366","18.7964079822749","19.223717267387","19.3135629490731","18.9837261877089","19.013838775091","18.6430722905227","18.4120270681206","18.2429271747646","17.710894979402","16.8640345941362","16.650664677054","16.3624266973147","16.3147678223574","16.1383644154344","16.2449382948555","15.8159641788971","15.8573500739899","15.7711911958928","15.6679321662278","15.5686405569993",
"Togo","TGO","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2490005493164","22.1270008087158","20.5359992980957","20.7140007019043","21.4790000915527","21.6580009460449","21.9080009460449","20.4790000915527","20.2530002593994","20.5739994049072","20.5629997253418","20.8530006408691","20.5909996032715","20.2759990692139","20.5580005645752","20.738000869751","21.007999420166","20.431999206543","20.6849994659424","20.4790000915527","20.4330005645752","20.3169994354248","20.8400001525879","20.8589992523193","20.7740001678467","20.7749996185303","20.8929996490479","21.0330009460449","21.1679992675781",
"Thailand","THA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7110004425049","13.3280000686646","15.1389999389648","15.3970003128052","17.1259994506836","17.5179996490479","16.8570003509521","15.8120002746582","16.9669990539551","17.3120002746582","18.3980007171631","19.2070007324219","20.0919990539551","20.8020000457764","22.8929996490479","20.3479995727539","20.2980003356934","19.5","18.7600002288818","18.2059993743896","16.7679996490479","17.4950008392334","18.363000869751","20.6000003814697","20.7929992675781","20.5179996490479","20.3729991912842","20.2329998016357","20.0960006713867",
"Tajikistan","TJK","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88399982452393","4.72700023651123","4.66499996185303","4.60300016403198","4.48699998855591","4.42199993133545","4.41300010681152","4.41800022125244","4.42999982833862","4.42199993133545","4.44199991226196","4.44399976730347","4.47700023651123","4.51599979400635","4.55399990081787","4.63299989700317","4.73999977111816","4.88000011444092","5.00699996948242","4.98199987411499","4.93900012969971","4.91499996185303","4.90500020980835","4.88600015640259","4.86399984359741","4.83400011062622","4.81099987030029","4.79300022125244","4.77600002288818",
"Turkmenistan","TKM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9850006103516","30.9200000762939","30.8799991607666","30.7549991607666","30.6520004272461","30.5970001220703","30.5","30.4260005950928","30.3330001831055","30.1979999542236","30.0949993133545","30.0200004577637","29.9150009155273","29.818000793457","29.7169990539551","29.6089992523193","29.5030002593994","29.4060001373291","29.2999992370605","29.17799949646","29.05299949646","28.9270000457764","28.8020000457764","28.6749992370605","28.5590000152588","28.4449996948242","28.3279991149902","28.2110004425049","28.0930004119873",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.310571556211","16.0895246139348","15.7152772184997","15.164614488082","14.9213349784777","15.028803093008","14.9322114769798","15.0182801718358","14.9756798985628","14.8439049913778","14.4971996388913","14.0786372353948","13.8105039839879","13.7709645882357","13.8353236432161","13.6435149937917","13.6253957069817","13.7300429371004","13.200036747986","12.8782674484125","12.575818931705","12.8138500527172","12.4967461629461","12.462890327826","12.3969053352531","12.0598599622","12.1803036041353","12.0746223277826","11.9583559461806",
"Timor-Leste","TLS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95300006866455","7.96099996566772","7.97700023651123","7.96700000762939","7.96400022506714","7.93100023269653","7.87599992752075","7.69299983978271","7.99599981307983","7.60599994659424","7.44399976730347","7.48099994659424","7.51100015640259","7.64099979400635","7.59700012207031","7.47300004959106","7.43699979782104","7.44199991226196","7.43400001525879","7.35900020599365","7.37799978256226","7.35900020599365","7.41800022125244","7.47499990463257","7.30999994277954","7.375","7.41300010681152","7.41200017929077","7.40799999237061",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2912742174897","18.3021878070155","17.8935903953322","17.561508572498","18.2325621754002","18.0404833421749","18.1016899764264","18.4115613226265","18.775538031934","17.5550008866248","18.5115942120898","18.6348396804642","17.4858134479313","17.3608427432346","16.9673857222093","17.7241448158202","16.4215994531975","15.6233603944488","15.0133793781572","14.812240579843","14.3651673552441","14.4795477516191","14.2406461702093","13.9409673884823","14.2826107464774","14.7955456412861","14.9597822776298","14.7877023273125","14.6171197365114",
"Tonga","TON","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.5800018310547","65.2320022583008","63.476001739502","60.9150009155273","60.4000015258789","60.5610008239746","60.5209999084473","60.4570007324219","60.4389991760254","59.9690017700195","59.3899993896484","58.935001373291","58.5989990234375","58.2140007019043","57.3759994506836","56.8120002746582","57.185001373291","56.6809997558594","56.4980010986328","56.3129997253418","56.173999786377","56.0340003967285","56.2039985656738","55.9529991149902","55.7770004272461","55.4570007324219","55.2309989929199","55.0330009460449","54.8429985046387",
"South Asia (IDA & IBRD)","TSA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4507494206984","11.2760954325677","11.2598300721383","11.3267622839585","11.3366599001502","11.2628626361955","11.3177563954012","11.3667901402234","11.4205225372205","11.4763893166438","11.8375750323523","12.2563690785755","12.6991407575919","13.2294179433034","13.699704821441","14.1805246746338","14.5451220687211","14.9924048009213","15.5691815063504","16.0702560402226","16.5722847305762","16.9302528401875","16.9456809785411","17.1420327501292","17.2917421021064","17.272592324648","17.4129758984879","17.4252018583693","17.4367124413399",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40234917537974","7.29201840442551","7.28154081269862","7.27395504120862","7.36166925428578","7.45062608675968","7.43719612526689","7.35777960662486","7.39255469273499","7.37635840185513","7.40794138835799","7.4316008138434","7.34105346510556","7.22281075995643","7.26970183146736","7.42373502989856","7.45165948464629","7.40299746227581","7.43059588820791","7.53813791922321","7.65300900966539","7.67050145665323","7.65131589794607","7.78057161340483","7.92257117869445","7.92098758250847","7.97430971209847","8.00831143310143","8.04031494300583",
"Trinidad and Tobago","TTO","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8000001907349","14.3629999160767","13.960000038147","13.5790004730225","12.871000289917","12.9630002975464","12.8920001983643","13.451000213623","13.1669998168945","13.4750003814697","12.9429998397827","14.3640003204346","13.3400001525879","15.3039999008179","16.1840000152588","15.9440002441406","15.2209997177124","15.6090002059937","14.9099998474121","14.2049999237061","13.5989999771118","12.9689998626709","12.9049997329712","12.581000328064","12.9610004425049","12.6280002593994","12.6029996871948","12.5299997329712","12.4420003890991",
"Tunisia","TUN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1199989318848","38.6590003967285","38.351001739502","38.0750007629395","37.814998626709","37.4949989318848","37.1800003051758","36.7779998779297","36.443000793457","36.1440010070801","35.7910003662109","35.5289993286133","35.2309989929199","34.9119987487793","34.648998260498","34.1049995422363","33.8969993591309","34.2760009765625","31.5639991760254","32.7360000610352","33.4990005493164","33.3979988098145","33.9259986877441","34.0789985656738","33.9679985046387","33.7179985046387","33.5989990234375","33.4290008544922","33.2630004882813",
"Turkey","TUR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.40999984741211","11.2690000534058","11.7580003738403","10.75","10.0019998550415","10.3100004196167","12.0500001907349","11.4689998626709","10.9910001754761","11.6040000915527","12.2650003433228","13.8599996566772","14.6330003738403","15.9989995956421","16.1200008392334","16.42799949646","16.1630001068115","15.8409996032715","15.3339996337891","15.9549999237061","15.2360000610352","14.9519996643066","15.3900003433228","17.1809997558594","16.25","15.9799995422363","15.6719999313354","15.4899997711182","15.3090000152588",
"Tuvalu","TUV","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28699994087219","1.28199994564056","1.27400004863739","1.25399994850159","1.25800001621246","1.27699995040894","1.27499997615814","1.29999995231628","1.30299997329712","1.31099998950958","1.32500004768372","1.56400001049042","1.84800004959106","2.17799997329712","2.57800006866455","3.01399993896484","3.04999995231628","3.06200003623962","3.0460000038147","3.06200003623962","3.13499999046326","3.12100005149841","3.11400008201599","3.11500000953674","3.15599989891052","3.19799995422363","3.24200010299683","3.28399991989136","3.32599997520447",
