"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Rwanda","RWA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5579986572266","33.5279998779297","32.742000579834","28.3320007324219","29.9640007019043","30.2129993438721","31.6319999694824","32.689998626709","33.4109992980957","34.2840003967285","35.2709999084473","36.5299987792969","37.2760009765625","38.4290008544922","39.6100006103516","40.6370010375977","41.5320014953613","42.3699989318848","42.9169998168945","43.4599990844727","43.9690017700195","44.2690010070801","44.4329986572266","44.5209999084473","44.2680015563965","43.9570007324219","43.6590003967285","43.3660011291504","43.0499992370605",
"South Asia","SAS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0556303768858","39.912478511345","39.7338781190184","39.5028451713899","39.5792256945745","39.6380982991803","39.4252261215071","39.8830813057056","39.7579214870428","39.2006840537439","39.8172280102747","40.5873174533337","41.1709002147478","42.2647014396748","42.8167580494111","42.3432298939675","41.7554184413551","41.4700676982601","40.7370760703898","40.1295212819905","40.0261563287116","39.8434061084008","38.8228806961333","37.2328167819935","36.0150859464923","35.048887402695","33.2732391162628","32.5525847321325","31.8471062491467",
"Saudi Arabia","SAU","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.293999999761581","0.291000008583069","0.284999996423721","0.270000010728836","0.256999999284744","0.233999997377396","0.217999994754791","0.197999998927116","0.197999998927116","0.17399999499321","0.168999999761581","0.168999999761581","0.138999998569489","0.119000002741814","0.104999996721745","0.096000000834465","0.0900000035762787","0.0780000016093254","0.0769999995827675","0.0689999982714653","0.0570000000298023","0.0509999990463257","0.0469999983906746","0.0419999994337559","0.0270000007003546","0.0270000007003546","0.028999999165535","0.0280000008642673","0.0280000008642673",
"Sudan","SDN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6150016784668","35.8079986572266","35.1590003967285","34.8250007629395","34.265998840332","33.9109992980957","33.6679992675781","33.4879989624023","33.4790000915527","33.1870002746582","32.9529991149902","32.875","32.5940017700195","32.492000579834","32.1790008544922","31.6940002441406","31.1019992828369","30.693000793457","31.2269992828369","30.8479995727539","31.1180000305176","31.2709999084473","30.44700050354","30.2180004119873","29.9020004272461","29.4869995117188","29.1539993286133","29.1439990997314","28.9370002746582",
"Senegal","SEN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6319999694824","32.7610015869141","31.8910007476807","31.0830001831055","30.1700000762939","29.257999420166","28.3439998626709","27.4720001220703","26.5769996643066","25.6840000152588","24.8509998321533","25.3050003051758","25.6639995574951","26.0049991607666","26.2910003662109","26.6350002288818","26.9419994354248","27.1959991455078","27.5009994506836","27.7649993896484","28.076000213623","28.2770004272461","28.4400005340576","28.6189994812012","28.7059993743896","28.4050006866455","28.1009998321533","27.7940006256104","27.4650001525879",
"Singapore","SGP","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.13899993896484","1.92700004577637","1.91299998760223","2.18600010871887","1.82200002670288","2.24600005149841","2.16100001335144","2.15599989891052","2.17000007629395","1.93700003623962","2.0090000629425","1.62300002574921","1.5110000371933","1.41100001335144","1.26400005817413","1.10199999809265","1.27699995040894","1.06700003147125","1.00300002098083","0.802999973297119","1.16299998760223","0.967000007629395","0.801999986171722","0.841000020503998","0.504000008106232","0.72299998998642","0.702000021934509","0.679000020027161","0.662000000476837",
"Solomon Islands","SLB","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.0390014648438","49.8619995117188","50.0639991760254","50.023998260498","50.1040000915527","50.4039993286133","50.4550018310547","50.4080009460449","50.5040016174316","50.6479988098145","50.2280006408691","49.9049987792969","49.6660003662109","49.5190010070801","49.265998840332","49.4780006408691","49.4480018615723","49.4109992980957","49.5149993896484","49.1539993286133","49.0499992370605","49.0730018615723","48.935001373291","48.7929992675781","48.6300010681152","48.431999206543","48.2529983520508","48.068000793457","47.8860015869141",
"Sierra Leone","SLE","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.44199991226196","7.17999982833862","7.14200019836426","7.05100011825562","6.92199993133545","6.78000020980835","6.44500017166138","6.38399982452393","6.15199995040894","6.17799997329712","6.22599983215332","6.60200023651123","6.66499996185303","6.68300008773804","6.64900016784668","6.60799980163574","6.62200021743774","6.58699989318848","6.52400016784668","6.5019998550415","6.48000001907349","6.56799983978271","6.63800001144409","6.54199981689453","6.24599981307983","6.22599983215332","6.1729998588562","6.13100004196167","6.08599996566772",
"El Salvador","SLV","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.28999996185303","8.99899959564209","8.69400024414063","8.08899974822998","8.76799964904785","9.95600032806396","7.44999980926514","7.50500011444092","7.63899993896484","7.78999996185303","11.2829999923706","9.04899978637695","9.50100040435791","8.16100025177002","10.8170003890991","10.451000213623","10.4709997177124","8.82299995422363","7.57000017166138","7.95300006866455","8.47000026702881","8.39299964904785","8.87399959564209","7.94399976730347","7.94099998474121","8.86200046539307","8.15499973297119","7.96299982070923","7.78499984741211",
"San Marino","SMR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1209983825684","39.7799987792969","39.4869995117188","39.2309989929199","39.2480010986328","39.2280006408691","39.3330001831055","39.2799987792969","39.2369995117188","39.1479988098145","39.1339988708496","39.0909996032715","38.8199996948242","38.6259994506836","38.4220008850098","38.181999206543","38.9570007324219","38.4710006713867","37.9819984436035","37.476001739502","36.9609985351563","36.681999206543","36.4020004272461","36.0950012207031","35.8740005493164","35.6689987182617","35.4280014038086","35.2220001220703","35.0229988098145",
"Serbia","SRB","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6049995422363","18.6520004272461","18.7520008087158","18.613000869751","18.4729995727539","18.2520008087158","17.9979991912842","17.8460006713867","17.7609996795654","17.5240001678467","17.3099994659424","17.056999206543","16.7759990692139","16.8859996795654","16.7819995880127","16.4009990692139","15.9499998092651","15.664999961853","14.6300001144409","13.1529998779297","12.6479997634888","12.0900001525879","12.9309997558594","13.4119997024536","12.9870004653931","12.9160003662109","9.35900020599365","9.27600002288818","9.1870002746582",
"Sub-Saharan Africa (excluding high income)","SSA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7903575045394","38.3883805470753","38.2661945378777","38.0615437325633","38.0251276389343","38.1771306344299","38.0882441462633","37.9850897909028","37.9883849421675","38.0557659172851","38.1843686855312","38.4028482303365","38.4852627642261","38.3994039048374","38.3581766994914","37.8180340487493","37.2290275136875","36.4628020866965","35.808736040184","35.3022544835924","34.7435045502189","34.2695770384264","33.8545068476384","33.7118216842153","33.4239217313025","33.3411675931755","33.1511843683099","32.9710014826887","32.7925533477817",
"South Sudan","SSD","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.9990005493164","68.8499984741211","68.6439971923828","68.5439987182617","68.3929977416992","68.2819976806641","68.1500015258789","68.1620025634766","68.193000793457","68.1949996948242","68.056999206543","67.9619979858398","67.931999206543","67.822998046875","67.7099990844727","67.6640014648438","67.5979995727539","67.5999984741211","67.1070022583008","67.1940002441406","67.4729995727539","69.1859970092773","69.2310028076172","69.1460037231445","68.640998840332","68.5429992675781","68.5149993896484","68.5260009765625","68.4739990234375",
"Sub-Saharan Africa","SSF","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7903575045394","38.3883805470753","38.2661945378777","38.0615437325633","38.0251276389343","38.1771306344299","38.0882441462633","37.9850897909028","37.9883849421675","38.0557659172851","38.1843686855312","38.4028482303365","38.4852627642261","38.3994039048374","38.3581766994914","37.8180340487493","37.2290275136875","36.4628020866965","35.808736040184","35.3022544835924","34.7435045502189","34.2695770384264","33.8545068476384","33.7118216842153","33.4239217313025","33.3411675931755","33.1511843683099","32.9710014826887","32.7925533477817",
"Small states","SST","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3204537550928","13.1727276089726","13.1358672448987","12.9528570801215","12.8016160604288","12.5793072656007","12.4105435147465","12.2221075839562","12.0843469723898","11.8253755236216","11.6523890961994","11.4001442674557","11.2588942719844","11.0122393972559","10.7642811231939","10.4488210556012","10.2457304279442","10.1224986623256","10.1313250913881","10.0438787712627","9.86741355329328","10.0434461167333","9.66527757238901","9.5655609409104","9.25198340713632","9.07600607465024","8.97085767994039","8.83918713950374","8.7836356581376",
"Sao Tome and Principe","STP","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8129997253418","11.6379995346069","11.4280004501343","11.2250003814697","11.03600025177","10.8380002975464","10.6339998245239","10.4530000686646","10.2829999923706","10.1180000305176","10.210000038147","9.91899967193604","9.67899990081787","9.56400012969971","10.2419996261597","9.97000026702881","9.77700042724609","9.49899959564209","9.375","9.08300018310547","8.86600017547607","8.6560001373291","8.42899990081787","8.19699954986572","7.99599981307983","7.81599998474121","7.62799978256226","7.44600009918213","7.26800012588501",
"Suriname","SUR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.50699996948242","3.50999999046326","3.59100008010864","2.8510000705719","2.36700010299683","2.61899995803833","3.96199989318848","1.64400005340576","1.68099999427795","1.71700000762939","1.74699997901917","1.77900004386902","1.807000041008","1.83399999141693","1.87100005149841","1.9099999666214","1.94500005245209","1.98500001430511","2.02500009536743","2.06200003623962","2.09800004959106","2.13800001144409","2.18099999427795","2.23300004005432","2.27800011634827","2.2720000743866","2.25600004196167","2.23499989509583","2.21000003814697",
"Slovak Republic","SVK","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.216000005602837","0.210999995470047","0.207000002264977","0.20100000500679","0.208000004291534","0.181999996304512","0.111000001430511","0.0710000023245811","0.215000003576279","0.194000005722046","0.20100000500679","0.127000004053116","0.153999999165535","0.24600000679493","0.105999998748302","0.0610000006854534","0.129999995231628","0.175999999046326","0.229000002145767","0.196999996900558","0.0979999974370003","0.0939999967813492","0.103000000119209","0.152999997138977","0.256999999284744","0.178000003099442","0.0850000008940697","0.0810000002384186","0.0780000016093254",
"Slovenia","SVN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.61100006103516","4.75","4.53499984741211","7.53200006484985","6.58400011062622","5.60799980163574","8.83600044250488","8.36999988555908","7.43900012969971","6.61100006103516","6.94000005722046","6.12799978256226","5.68300008773804","6.88800001144409","6.84299993515015","7.10599994659424","6.67500019073486","5.41099977493286","6.90500020980835","6.18499994277954","5.33799982070923","5.14400005340576","6.05100011825562","8.00899982452393","5.44399976730347","3.05399990081787","3.47099995613098","3.26300001144409","3.08800005912781",
"Sweden","SWE","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.662000000476837","0.674000024795532","0.694999992847443","0.662000000476837","0.629999995231628","0.611000001430511","0.52700001001358","0.582000017166138","0.686999976634979","0.264999985694885","0.501999974250793","0.449000000953674","0.372999995946884","0.398000001907349","0.323000013828278","0.229000002145767","0.279000014066696","0.279000014066696","0.243000000715256","0.23199999332428","0.199000000953674","0.256999999284744","0.212999999523163","0.228000000119209","0.247999995946884","0.272000014781952","0.254999995231628","0.245000004768372","0.238000005483627",
"Eswatini","SWZ","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.80900001525879","1.78100001811981","1.75600004196167","1.73000001907349","1.68700003623962","1.65499997138977","1.63499999046326","1.70000004768372","1.75999999046326","1.83000004291534","1.90499997138977","1.94200003147125","1.98699998855591","2.04099988937378","2.06599998474121","2.09800004959106","2.15300011634827","2.24699997901917","2.33200001716614","2.38100004196167","2.46499991416931","2.51500010490417","2.53800010681152","2.64400005340576","2.7720000743866","2.88599991798401","2.86100006103516","2.86899995803833","2.87599992752075",
"Sint Maarten (Dutch part)","SXM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8219985961914","39.9119987487793","39.4770011901855","40.2060012817383","40.4900016784668","41.8339996337891","43.4169998168945","44.1730003356934","44.2019996643066","43.6839981079102","44.4449996948242","37.9620018005371","32.4420013427734","27.253999710083","22.7189998626709","18.6870002746582","19.0709991455078","16.7439994812012","11.3730001449585","11.1099996566772","8.10400009155273","8.92300033569336","9.45899963378906","9.42599964141846","9.51799964904785","9.47900009155273","9.49100017547607","9.46399974822998","9.51500034332275",
"Turks and Caicos Islands","TCA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4300003051758","46.3619995117188","46.0509986877441","46.1370010375977","46.0340003967285","45.9939994812012","45.9910011291504","45.9830017089844","45.8549995422363","45.7190017700195","45.8489990234375","45.8849983215332","45.8790016174316","45.5309982299805","45.0740013122559","45.0890007019043","45.0050010681152","44.9070014953613","44.7869987487793","44.3660011291504","44.3699989318848","44.0909996032715","43.8899993896484","43.632999420166","43.5289993286133","43.8009986877441","43.8899993896484","43.7610015869141","43.5900001525879",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6375993331407","42.8107500333294","41.8822181053841","40.9758480000954","40.0582865086123","39.1397755390178","38.0873059642014","37.3152525019774","36.3595385183024","35.7932099731305","34.8591492371659","33.8905182442396","33.2883942807164","31.9062579973565","30.7618013729972","29.4616436781867","28.3667436708228","27.3967020970067","26.3592459456827","25.9395130787621","25.271552719937","24.4603578931513","23.5088290048717","22.9663640170569","21.908786410811","21.2169945869028","20.749599240577","20.0980756810345","19.4679070255151",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.93477079020552","8.94900912389325","8.82949372785234","9.44243532118754","9.60393601958487","9.7805492198718","9.87750157513528","9.99992681559473","9.89851103306583","9.58758215921523","9.79945273708115","8.8256538256093","8.69321864088902","8.27761661510674","7.57963304535535","7.02389096040899","6.83085841151801","6.84051102920787","7.01352968749894","7.21694853666288","7.2725938189246","7.24653890754552","7.09537771906696","6.87874672883927","6.66338717649909","6.37785649410831","6.29992408968973","6.25066775909029","6.18148780985003",
"Togo","TGO","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3499984741211","37.0499992370605","36.1800003051758","36.4790000915527","36.5460014343262","36.507999420166","36.5439987182617","36.1870002746582","36.0169982910156","35.8889999389648","35.6419982910156","35.4860000610352","35.3779983520508","35.1829986572266","35.0190010070801","34.9739990234375","34.9220008850098","34.7410011291504","34.6310005187988","34.5320014953613","34.5390014648438","34.4010009765625","34.2869987487793","34.1389999389648","33.9729995727539","33.773998260498","33.5919990539551","33.431999206543","33.2569999694824",
"Thailand","THA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.5130004882813","53.8390007019043","49.898998260498","48.9700012207031","46.6440010070801","44.1399993896484","44.8899993896484","43.4420013427734","39.9869995117188","39.5299987792969","35.693000793457","37.1629981994629","34.9599990844727","31.1830005645752","30.9109992980957","30.5419998168945","29.9150009155273","31.1310005187988","28.4580001831055","28.9599990844727","32.0009994506836","32.1230010986328","28.6700000762939","25.2900009155273","23.67799949646","22.7679996490479","22.3880004882813","22.0179996490479","21.6509990692139",
"Tajikistan","TJK","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.233999997377396","0.256000012159348","0.257999986410141","0.256999999284744","0.250999987125397","0.237000003457069","0.238999992609024","0.244000002741814","0.25","0.254999995231628","0.259999990463257","0.264999985694885","0.268999993801117","0.270999997854233","0.270999997854233","0.270999997854233","0.268999993801117","0.266999989748001","0.266000002622604","0.263000011444092","0.259999990463257","0.256000012159348","0.252999991178513","0.25","0.24600000679493","0.241999998688698","0.237000003457069","0.233999997377396","0.229000002145767",
"Turkmenistan","TKM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.79900002479553","3.92000007629395","3.85700011253357","3.8289999961853","3.84500002861023","3.80100011825562","3.73200011253357","3.67199993133545","3.59800004959106","3.54099988937378","3.48900008201599","3.43799996376038","3.38100004196167","3.32100009918213","3.24900007247925","3.18199992179871","3.11999988555908","3.07800006866455","3.01500010490417","2.94199991226196","2.88000011444092","2.81399989128113","2.75","2.68799996376038","2.62899994850159","2.5699999332428","2.51200008392334","2.45499992370605","2.3989999294281",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9833301406155","12.839948282673","12.7608414802333","12.6777484749291","12.60155451387","11.8521651858719","12.2569309536734","11.5445353169685","11.8210693297336","10.9128431723738","10.5674847570681","10.5170167022542","10.6319559469677","10.2862471526754","10.100656098436","9.60345688297115","9.02291790037944","8.42906693107422","8.27397866326043","7.95450409189896","7.60921274637552","7.59521675806854","7.35312814995077","7.17013264792429","7.06053678992674","6.84798412724329","6.80360819326176","6.7580071943474","6.70691312688449",
"Timor-Leste","TLS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7029991149902","39.7369995117188","39.7379989624023","39.6549987792969","39.3969993591309","39.1030006408691","38.6150016784668","38.3779983520508","40.6669998168945","38.2970008850098","37.6269989013672","38.3969993591309","38.2690010070801","38.0289993286133","36.5460014343262","33.9690017700195","32.9169998168945","31.9080009460449","32.3390007019043","32.5060005187988","31.5499992370605","31.2000007629395","32.5559997558594","34.9959983825684","33.1189994812012","33.5509986877441","34.6590003967285","34.5180015563965","34.4220008850098",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9717620243961","31.4851010740869","31.1678082644036","30.901760144871","29.7153765284842","29.0778352994439","29.2017227113415","27.0560802367465","27.1679623855166","28.2863229510047","25.4653019654374","25.8888085086942","27.5601644103164","29.624950932161","29.115178157255","29.4013279095013","29.5075404799448","27.7686498234373","27.1743610911417","25.3794759042955","24.8556889060854","23.105533161531","24.8514796373617","25.3549101968185","26.0474842157859","20.978479942188","21.4893282315191","21.157671077984","20.7689426610161",
"Tonga","TON","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5429992675781","20.7019996643066","20.4160003662109","20.3090000152588","20.1009998321533","20.1490001678467","20.1439990997314","19.871000289917","19.7210006713867","19.6060009002686","19.3950004577637","19.2399997711182","19.1480007171631","19.1490001678467","19.0919990539551","19.1679992675781","19.3570003509521","19.1529998779297","19.0510005950928","18.8899993896484","18.7859992980957","18.7910003662109","18.9039993286133","18.7479991912842","18.5820007324219","18.42799949646","18.3479995727539","18.2000007629395","18.0510005950928",
"South Asia (IDA & IBRD)","TSA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0556303768858","39.912478511345","39.7338781190184","39.5028451713899","39.5792256945745","39.6380982991803","39.4252261215071","39.8830813057056","39.7579214870428","39.2006840537439","39.8172280102747","40.5873174533337","41.1709002147478","42.2647014396748","42.8167580494111","42.3432298939675","41.7554184413551","41.4700676982601","40.7370760703898","40.1295212819905","40.0261563287116","39.8434061084008","38.8228806961332","37.2328167819935","36.0150859464923","35.048887402695","33.2732391162628","32.5525847321325","31.8471062491467",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7903575045394","38.3883805470753","38.2661945378777","38.0615437325633","38.0251276389343","38.1771306344299","38.0882441462633","37.9850897909028","37.9883849421675","38.0557659172851","38.1843686855312","38.4028482303365","38.4852627642261","38.3994039048374","38.3581766994914","37.8180340487493","37.2290275136875","36.4628020866965","35.808736040184","35.3022544835924","34.7435045502189","34.2695770384264","33.8545068476384","33.7118216842153","33.4239217313025","33.3411675931755","33.1511843683099","32.9710014826887","32.7925533477817",
"Trinidad and Tobago","TTO","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19000005722046","6.13299989700317","6.78700017929077","6.63800001144409","5.85799980163574","4.15700006484985","4.10799980163574","3.90199995040894","3.38499999046326","2.85500001907349","2.11500000953674","1.89499998092651","1.91100001335144","1.73000001907349","1.69700002670288","1.43400001525879","1.34899997711182","1.26800000667572","1.33500003814697","1.37100005149841","1.41100001335144","0.977999985218048","0.964999973773956","0.665000021457672","0.556999981403351","0.78600001335144","0.819000005722046","0.787999987602234","0.75900000333786",
"Tunisia","TUN","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.84500026702881","9.39099979400635","9.18400001525879","8.91300010681152","9.52999973297119","9.9060001373291","10.3479995727539","10.7690000534058","11.0930004119873","11.4619998931885","11.8199996948242","12.2969999313354","12.5170001983643","12.6529998779297","12.9479999542236","14.0909996032715","10.3170003890991","7.28299999237061","7.46999979019165","11.7349996566772","8.00800037384033","6.93200016021729","6.30100011825562","6.18599987030029","6.18699979782104","6.17799997329712","6.11100006103516","6.02899980545044","5.93900012969971",
"Turkey","TUR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.326000213623","53.4150009155273","55.7330017089844","52.9900016784668","52.4309997558594","51.8349990844727","52.4119987487793","51.375","50.3320007324219","51.1389999389648","52.5429992675781","48.8240013122559","48.2089996337891","50.0349998474121","41.673999786377","35.0810012817383","34.3330001831055","34.1549987792969","34.4980010986328","34.8129997253418","35.0279998779297","33.2089996337891","31.0520000457764","29.0349998474121","27.7889995574951","26.0219993591309","25.5359992980957","25.1110000610352","24.7970008850098",
"Tuvalu","TUV","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.9710006713867","46.8419990539551","46.6599998474121","46.4449996948242","46.273998260498","46.1230010986328","45.9519996643066","45.8440017700195","45.6730003356934","45.4970016479492","45.3569984436035","45.2890014648438","45.1479988098145","44.9179992675781","44.6839981079102","44.4189987182617","44.1590003967285","43.8740005493164","43.4910011291504","43.2929992675781","43.1049995422363","45.7410011291504","48.2929992675781","50.5859985351563","50.1679992675781","49.7299995422363","49.2690010070801","48.8209991455078","48.3619995117188",
"Uganda","UGA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.109001159668","42.9700012207031","43.0960006713867","43.0629997253418","43.3089981079102","43.4220008850098","43.3429985046387","43.2309989929199","43.242000579834","43.064998626709","43.007999420166","43.0589981079102","42.9169998168945","40.0999984741211","37.3390007019043","34.7140007019043","32.148998260498","29.5550003051758","26.8649997711182","24.3320007324219","22.0160007476807","19.7409992218018","19.6240005493164","19.4750003814697","19.3390007019043","19.2770004272461","19.0839996337891","18.94700050354","18.7970008850098",
