"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cabo Verde","CPV","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2580003738403","10.3549995422363","10.6059999465942","10.5410003662109","10.7980003356934","10.8380002975464","10.8680000305176","11.1120004653931","11.210000038147","11.3190002441406","11.3610000610352","11.3850002288818","11.4630002975464","10.9899997711182","10.8819999694824","10.5389995574951","9.57800006866455","9.47799968719482","10.3360004425049","10.4020004272461","10.6059999465942","11.2770004272461","11.8479995727539","11.7040004730225","11.8000001907349","11.9280004501343","11.7950000762939","11.8120002746582","11.835000038147",
"Costa Rica","CRI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.66599988937378","3.36400008201599","3.52300000190735","3.38800001144409","4.59100008010864","5.26000022888184","4.90899991989136","4.22499990463257","4.88600015640259","4.32800006866455","5.13800001144409","5.5789999961853","5.79199981689453","5.40500020980835","5.0310001373291","4.26599979400635","3.18899989128113","4.13800001144409","6.58099985122681","5.99200010299683","8.56400012969971","8.58300018310547","7.69299983978271","7.64099979400635","7.60400009155273","7.22399997711182","6.82000017166138","6.77400016784668","6.81899976730347",
"Caribbean small states","CSS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.37883346645982","9.49251484307016","10.1011129693081","9.46239768639363","9.42169681635299","8.89394516979291","8.98374127687632","8.57808269359976","8.64704512472134","8.4621853492951","8.44830036463594","8.48781155492638","7.63835359169016","7.60520199885494","7.19815499807696","6.58763642026028","5.90997235237829","6.54123680061913","7.97760399171764","8.37895811454013","8.33570010974942","9.00945736012684","9.22035270210214","8.52432355539143","8.47009030378139","8.27650778938944","7.74570866692165","7.1492134369014","7.07642991532505",
"Cuba","CUB","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.13199996948242","5.24100017547607","5.57100009918213","5.64400005340576","5.58300018310547","4.97100019454956","4.8270001411438","4.48199987411499","4.37099981307983","3.875","3.15400004386902","2.57699990272522","1.72699999809265","1.65799999237061","1.80099999904633","1.73199999332428","1.73699998855591","1.34800004959106","1.47099995613098","2.36999988555908","2.97399997711182","3.36500000953674","3.13100004196167","2.43099999427795","2.28699994087219","2.24799990653992","2.14100003242493","2.10199999809265","2.06800007820129",
"Curacao","CUW","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94200003147125","2","2.40199995040894","2.81599998474121","3.02699995040894","3.37100005149841","3.78699994087219","3.98900008201599","4.25799989700317","3.26300001144409","2.66899991035461","2.63100004196167","3.79299998283386","3.50099992752075","4.41900014877319","3.88299989700317","3.40499997138977","3.18700003623962","5.27699995040894","6.13199996948242","8.04800033569336","12.4289999008179","16.4820003509521","16.9969997406006","15.0319995880127","12.621000289917","10.8649997711182","8.05500030517578","7.51100015640259",
"Czech Republic","CZE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43400001525879","3.10199999809265","3.42300009727478","3.5789999961853","3.40199995040894","3.28999996185303","3.59599995613098","4.58799982070923","7.17399978637695","7.33599996566772","6.69299983978271","5.79500007629395","5.85500001907349","7.05900001525879","6.45300006866455","5.81099987030029","4.22100019454956","3.45900011062622","5.84600019454956","6.38199996948242","5.79899978637695","6.02400016784668","5.90299987792969","5.09899997711182","4.23199987411499","3.37800002098084","2.33599996566772","1.96700000762939","2.01799988746643",
"Germany","DEU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43200016021729","4.91900014877319","6.46400022506714","7.5460000038147","7.05499982833862","8.24400043487549","9.30900001525879","9.28999996185303","8.5600004196167","7.64099979400635","7.76700019836426","8.69600009918213","10.1800003051758","11.25","11.3929996490479","10.3129997253418","8.54500007629395","7.42199993133545","8.10200023651123","7.36199998855591","6.0310001373291","5.55200004577637","5.50099992752075","5.28200006484985","4.97300004959106","4.45100021362305","4.11899995803833","3.69700002670288","3.38800001144409",
"Djibouti","DJI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8950004577637","12.1339998245239","12.5609998703003","12.951000213623","13.2390003204346","13.2489995956421","13.2329998016357","13.0570001602173","13.3850002288818","13.2030000686646","13.1979999542236","13.1409997940063","12.7869997024536","12.4940004348755","12.1809997558594","11.2040004730225","10.4060001373291","10.1330003738403","11.1300001144409","11.9499998092651","11.78600025177","11.6470003128052","11.0559997558594","11.0790004730225","10.3529996871948","10.3109998703003","10.4659996032715","10.4289999008179","10.3400001525879",
"Dominica","DMA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.29599952697754","8.28999996185303","10.3959999084473","7.21500015258789","5.61999988555908","5.54500007629395","4.52299976348877","3.85599994659424","4.48799991607666","4.04300022125244","3.625","4.23600006103516","5.09499979019165","4.99900007247925","4.43699979782104","3.33299994468689","3.44899988174438","3.16700005531311","6.625","8.35599994659424","7.66900014877319","7.50799989700317","6.74599981307983","6.38199996948242","5.9229998588562","5.76800012588501","5.56899976730347","4.81599998474121","4.5770001411438",
"Dominican Republic","DOM","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.27899980545044","4.17000007629395","4.26100015640259","4.35099983215332","4.42999982833862","4.38600015640259","4.33300018310547","4.1100001335144","4.23799991607666","4.21500015258789","5.18599987030029","4.96099996566772","5.28800010681152","4.34200000762939","4.88500022888184","3.85899996757507","3.83400011062622","3.24399995803833","4.13600015640259","4.14200019836426","4.69799995422363","5.18699979782104","5.38100004196167","4.86199998855591","5.46700000762939","5.01300001144409","4.30800008773804","4.21799993515015","4.18800020217896",
"Algeria","DZA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1879997253418","24.9869995117188","26.7880001068115","28.2080001831055","32.1749992370605","28.6700000762939","25.318000793457","26.8199996948242","28.3810005187988","29.7779998779297","27.2290000915527","25.7310009002686","23.4330005645752","17.5550003051758","14.8030004501343","11.543999671936","12.6660003662109","9.97500038146973","8.5629997253418","8.10599994659424","8.36600017547607","9.56999969482422","8.28499984741211","8.98600006103516","9.98799991607666","8.34700012207031","10.0139999389648","10.1379995346069","10.4270000457764",
"East Asia & Pacific (excluding high income)","EAP","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59243851332019","2.59292738228741","2.899302834136","3.08303224792244","3.17479116562321","3.27699543188072","3.42361163412322","3.60296152941074","3.78037128712036","3.72275396573783","4.0792045485731","4.42083800713085","4.70112459510176","4.67344894833208","4.73242916025596","4.63072060955965","4.5578343102383","4.78365583382653","4.74052223936786","4.44908270156283","4.40904812453516","4.40448050629175","4.41807109159124","4.39435307644843","4.44412358916625","4.37032522359594","4.26032662834043","4.27518686491878","4.28293690062928",
"Early-demographic dividend","EAR","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.65794709638009","3.79982154867531","4.09074423313837","4.22489870868959","4.45773654631386","4.38434727107195","4.26964983118565","4.43842273013958","4.66791329182458","4.66152057108998","4.7480882149286","5.01302776442327","4.86644095484434","4.54901822034529","4.45578035441671","4.03611027802534","3.80998717540713","3.74072872012178","4.04631468566788","3.85148347031037","3.86140167957395","3.90920974953822","4.0172309180254","3.93460935696446","4.01948807783652","4.01994765800662","3.90581470645352","3.90133975842392","3.93812366247649",
"East Asia & Pacific","EAS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.62318171463222","2.64908880215582","2.9469590764678","3.11234135452982","3.1987461988687","3.31753070094662","3.45148069155847","3.7775742415202","3.96662296474061","3.85698622688546","4.20567353826382","4.52665341395041","4.76904309625899","4.68800399664251","4.70797276606672","4.58873098606851","4.49156381864588","4.70331586995402","4.79322576018948","4.51874612162296","4.42206762024355","4.39812542833257","4.39574721658393","4.35106414563999","4.39035562506176","4.30989837423146","4.185749907657","4.17757463841966","4.1818882691195",
"Europe & Central Asia (excluding high income)","ECA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.40711760987438","5.74370162383825","6.45240787184309","8.01873830678457","9.23194881737677","9.93067976512171","10.6562966962969","11.7461877711855","11.9446515475537","10.6749746942274","10.2387165518822","10.0368669797458","9.79745081553715","9.50764797355623","8.81075096571888","8.34537813612276","7.60451175359491","7.57975096184231","9.59234268299121","8.84822545448955","8.12215522879663","7.51201850151184","7.48856432986583","7.76104704008492","7.75227125025159","7.7327896422501","7.38077896462736","7.19032961542243","7.351603248706",
"Europe & Central Asia","ECS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.42801189222743","7.00869603123878","8.24565320512843","9.24532866116063","9.41797334491148","9.77115219830549","9.91207917166399","10.0444194637082","10.0120173522519","9.169647235044","8.68275107252624","8.86425363881284","8.94031137392571","8.90829616843971","8.44771463582557","7.80361343972459","6.94277592512902","6.94583271144492","9.17017374394833","9.18243753785135","8.82187840750304","9.03407630563014","9.24346676572686","9.00493807965167","8.55835198853104","8.06473523996038","7.3984028728701","6.85055484333248","6.71394327608702",
"Ecuador","ECU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.42300009727478","3.44799995422363","3.69000005722046","3.77999997138977","3.84500002861023","3.92300009727478","3.8840000629425","3.7279999256134","3.99600005149841","3.81399989128113","3.64299988746643","4.41300010681152","5.36100006103516","4.54099988937378","3.18499994277954","3.02300000190735","2.64499998092651","3.21399998664856","3.78800010681152","3.53299999237061","2.93899989128113","2.85800004005432","2.71399998664856","3.06900000572205","3.0220000743866","3.72499990463257","3.06800007820129","3.15700006484985","3.23900008201599",
